lamb 0.0
lamb1 0.0
experiment_city tokyo
experiment_month 202112
model_name MMGCRN
memory_type local
mem_num 10
mem_dim 32
meta_type yes
decoder_type stepwise
go_type random
ycov_type history
batch_size 64
rnn_units 32
num_layers 1
channnel_in 1
channnel_out 1
feature_time False
feature_history True
train_data (4464, 1843, 2)
train_data (4320, 1843, 2)
test_data (4464, 1843, 2)
tokyo 202112 training started Tue Feb  8 00:00:56 2022
TRAIN XS.shape YS.shape, XCov.shape, YCov.shape (8762, 6, 1843, 1) (8762, 6, 1843, 1) (8762, 6, 1843, 1) (8762, 6, 1843, 1)
Model Training Started ... Tue Feb  8 00:01:00 2022
TIMESTEP_IN, TIMESTEP_OUT 6 6
Trainable parameter list: 

 In total: 64217 trainable parameters. 
 
XS_torch.shape:   torch.Size([8762, 6, 1843, 1])
YS_torch.shape:   torch.Size([8762, 6, 1843, 1])
YCov_torch.shape:   torch.Size([8762, 6, 1843, 1])
epoch 132 time used: 40  seconds  train loss: 0.22275241124559222 0.22275241124559222 1.3023030613677322 0.4159381757940337 validation loss: 0.2253836766667477 0.2253836766667477 1.3569230292823857 0.4099802137482172
epoch 133 time used: 40  seconds  train loss: 0.22262837811612843 0.22262837811612843 1.3000167479999096 0.41004759002051167 validation loss: 0.22388152247664592 0.22388152247664592 1.3320265033374579 0.40770064218846264
epoch 134 time used: 40  seconds  train loss: 0.22168941020720662 0.22168941020720662 1.3340366859084811 0.4074565977370643 validation loss: 0.22386774119450478 0.22386774119450478 1.3436319672968877 0.4039005130352576
epoch 135 time used: 40  seconds  train loss: 0.22137535672412037 0.22137535672412037 1.3468057179519928 0.4030471089504531 validation loss: 0.2236568005946824 0.2236568005946824 1.3615149394500643 0.3989819971218005
epoch 136 time used: 40  seconds  train loss: 0.22095388957099307 0.22095388957099307 1.3492928484661397 0.3984618518263977 validation loss: 0.2231807930931442 0.2231807930931442 1.3566594725055598 0.3942233843653238
epoch 137 time used: 40  seconds  train loss: 0.22064005694302627 0.22064005694302627 1.355819689013827 0.3944720034729199 validation loss: 0.2229162150936984 0.2229162150936984 1.3489716027981067 0.3905331361707298
epoch 138 time used: 40  seconds  train loss: 0.22033778938723197 0.22033778938723197 1.356693773903888 0.3900370442591525 validation loss: 0.2219703204212315 0.2219703204212315 1.3506596428463307 0.3869997209906306
epoch 139 time used: 40  seconds  train loss: 0.22002824472430416 0.22002824472430416 1.362427346983233 0.386869443091532 validation loss: 0.22177041195152775 0.22177041195152775 1.3255796172421908 0.3824275293914981
epoch 140 time used: 40  seconds  train loss: 0.21951998940995976 0.21951998940995976 1.3576994894701422 0.3826652633429045 validation loss: 0.2211287297692706 0.2211287297692706 1.3239370100251184 0.37968045749222507
epoch 141 time used: 40  seconds  train loss: 0.21903711431756845 0.21903711431756845 1.3540993246236106 0.3787965627724205 validation loss: 0.22122660394212199 0.22122660394212199 1.3050460050988557 0.37540258202635496
epoch 142 time used: 40  seconds  train loss: 0.21853298803766175 0.21853298803766175 1.3439175711612763 0.37584564366436424 validation loss: 0.22057374835095955 0.22057374835095955 1.2996597366211133 0.372939540473689
epoch 143 time used: 40  seconds  train loss: 0.21799915210784543 0.21799915210784543 1.3362081266940773 0.37262374110970026 validation loss: 0.22030815684811703 0.22030815684811703 1.287227276523926 0.36881422128703484
epoch 144 time used: 40  seconds  train loss: 0.21754308268280448 0.21754308268280448 1.3284417110170845 0.3692520849600609 validation loss: 0.21988418165106363 0.21988418165106363 1.2651307864147798 0.36501488962819834
epoch 145 time used: 40  seconds  train loss: 0.2172303117563365 0.2172303117563365 1.3265860657263084 0.36563402920929633 validation loss: 0.21958460161969956 0.21958460161969956 1.2503026857162818 0.3623213510788613
epoch 146 time used: 40  seconds  train loss: 0.21673698576368203 0.21673698576368203 1.3126851816442964 0.361293806847944 validation loss: 0.21878768677773514 0.21878768677773514 1.2346095619871975 0.3565141711807425
epoch 147 time used: 40  seconds  train loss: 0.21648418996327182 0.21648418996327182 1.3062110706798709 0.35717817705128585 validation loss: 0.21868859281119882 0.21868859281119882 1.2220470299191912 0.3530835848946051
epoch 148 time used: 40  seconds  train loss: 0.2158740846452385 0.2158740846452385 1.295353098504167 0.3535128701741865 validation loss: 0.2187069308901965 0.2187069308901965 1.209024142479037 0.3485761302374966
epoch 149 time used: 40  seconds  train loss: 0.21556117417487247 0.21556117417487247 1.2828775855290655 0.34939016051405625 validation loss: 0.21837816750932534 0.21837816750932534 1.1899554109203385 0.3443506949707451
epoch 150 time used: 40  seconds  train loss: 0.21523952738341812 0.21523952738341812 1.2714239522177522 0.34562395511470306 validation loss: 0.21712820333250576 0.21712820333250576 1.1803231497759799 0.3409265501349008
epoch 151 time used: 40  seconds  train loss: 0.2149538579251628 0.2149538579251628 1.2578887632857936 0.342592983907297 validation loss: 0.21715751025079322 0.21715751025079322 1.1562989978472538 0.33761459952182066
epoch 152 time used: 40  seconds  train loss: 0.214426275469128 0.214426275469128 1.2471863464067523 0.33902537252166065 validation loss: 0.21678710602723752 0.21678710602723752 1.1605986741404184 0.3337326645035006
epoch 153 time used: 40  seconds  train loss: 0.21406465645450343 0.21406465645450343 1.2347619014504003 0.33540657146338765 validation loss: 0.21739750209598985 0.21739750209598985 1.1337530212498104 0.3299666653480338
epoch 154 time used: 40  seconds  train loss: 0.21372103213973648 0.21372103213973648 1.226819028231746 0.3321717470054339 validation loss: 0.216262121897808 0.216262121897808 1.124943643114655 0.3280963152579008
epoch 155 time used: 40  seconds  train loss: 0.21335598865186328 0.21335598865186328 1.2077378472170135 0.3294310760614154 validation loss: 0.21675545030916624 0.21675545030916624 1.102309561276316 0.324579923692113
epoch 156 time used: 40  seconds  train loss: 0.21297844623960582 0.21297844623960582 1.2012090355162388 0.32549268509350743 validation loss: 0.2162033616680361 0.2162033616680361 1.1067217553603166 0.32102303849622466
epoch 157 time used: 40  seconds  train loss: 0.21283545574674212 0.21283545574674212 1.1887086067836845 0.321958457651684 validation loss: 0.21577512370511748 0.21577512370511748 1.083383817479035 0.3183385401297682
epoch 158 time used: 40  seconds  train loss: 0.21234193329732362 0.21234193329732362 1.1687734091849726 0.31906081016995086 validation loss: 0.214950961950488 0.214950961950488 1.0785327187851106 0.3153269997556043
epoch 159 time used: 40  seconds  train loss: 0.21198967869986393 0.21198967869986393 1.1528808541392974 0.31627531391611713 validation loss: 0.21469586707450983 0.21469586707450983 1.0606813430242046 0.31276556295871955
epoch 160 time used: 40  seconds  train loss: 0.21159770255028212 0.21159770255028212 1.1392610722926269 0.3125571743200366 validation loss: 0.2152220439905448 0.2152220439905448 1.053167008472218 0.3087567191916152
epoch 161 time used: 40  seconds  train loss: 0.21144681757370135 0.21144681757370135 1.126182903620845 0.30906476969135493 validation loss: 0.21563455226458353 0.21563455226458353 1.0291880331644452 0.3060607589961513
epoch 162 time used: 40  seconds  train loss: 0.21110153593505068 0.21110153593505068 1.110999890666196 0.3061222256799209 validation loss: 0.2153055282460125 0.2153055282460125 1.0172529506226318 0.30403156934237163
epoch 163 time used: 40  seconds  train loss: 0.21081894122516523 0.21081894122516523 1.0949935746907715 0.3033749759469361 validation loss: 0.2154681340084398 0.2154681340084398 1.0074808141892493 0.30155841651870363
epoch 164 time used: 40  seconds  train loss: 0.21002399452453588 0.21002399452453588 1.083972829296389 0.3012101985905345 validation loss: 0.21489437468543765 0.21489437468543765 1.0081044633004395 0.29842119530312605
epoch 165 time used: 40  seconds  train loss: 0.21026030225017955 0.21026030225017955 1.074325229547971 0.2980806252270996 validation loss: 0.21512849732981812 0.21512849732981812 0.9850694772208025 0.29727741695059756
epoch 166 time used: 40  seconds  train loss: 0.20969284236149924 0.20969284236149924 1.0627847579566516 0.29567497535993514 validation loss: 0.2156612452498749 0.2156612452498749 0.9778078339623295 0.29503165768303863
epoch 167 time used: 40  seconds  train loss: 0.21016077333535438 0.21016077333535438 1.0496691621668788 0.2925965212610936 validation loss: 0.21448168757026026 0.21448168757026026 0.9679581379574872 0.29393732384534144
epoch 168 time used: 40  seconds  train loss: 0.20895357133817535 0.20895357133817535 1.0329935762040818 0.2907774581328282 validation loss: 0.21411093371690326 0.21411093371690326 0.9654095154111105 0.291011936081865
epoch 169 time used: 40  seconds  train loss: 0.20842727218937282 0.20842727218937282 1.026903869299888 0.28855768823039496 validation loss: 0.21433903701307566 0.21433903701307566 0.9631316748344425 0.2886268555410699
epoch 170 time used: 40  seconds  train loss: 0.2089010214782019 0.2089010214782019 1.0196967151970138 0.28595410704866714 validation loss: 0.21491499959279936 0.21491499959279936 0.9559707401931585 0.2876068816126236
epoch 171 time used: 40  seconds  train loss: 0.20837033552142734 0.20837033552142734 1.0071066177393853 0.28394282717734526 validation loss: 0.21401467519446302 0.21401467519446302 0.9505166483491265 0.2849669679557281
epoch 172 time used: 40  seconds  train loss: 0.20812378600160383 0.20812378600160383 0.9983297165734386 0.28187964939849774 validation loss: 0.21273866160473068 0.21273866160473068 0.9457160097069525 0.283264573933816
epoch 173 time used: 40  seconds  train loss: 0.20753763058680483 0.20753763058680483 0.9924233991376633 0.28020787015931464 validation loss: 0.21354487658716784 0.21354487658716784 0.9443013273325754 0.2810636861228551
epoch 174 time used: 40  seconds  train loss: 0.2075478140235836 0.2075478140235836 0.9880491467194187 0.2778752929628975 validation loss: 0.21320310681854301 0.21320310681854301 0.9389630171437614 0.2794082528213995
epoch 175 time used: 40  seconds  train loss: 0.20745197563723983 0.20745197563723983 0.9813440270645943 0.27595044693578924 validation loss: 0.21258086508836227 0.21258086508836227 0.9341265247707115 0.2774808739266511
epoch 176 time used: 40  seconds  train loss: 0.20679589282602792 0.20679589282602792 0.9744073102108113 0.2742089167420967 validation loss: 0.2126194266615149 0.2126194266615149 0.9292618046879823 0.27601534159474045
epoch 177 time used: 40  seconds  train loss: 0.20677427396012701 0.20677427396012701 0.9696004996468824 0.27226416831046657 validation loss: 0.21276989453380807 0.21276989453380807 0.9273248978642664 0.27488709777416787
epoch 178 time used: 40  seconds  train loss: 0.2061777766269557 0.2061777766269557 0.9649564374837497 0.27061586606277577 validation loss: 0.21335248791942962 0.21335248791942962 0.9261366081586008 0.27296472326199905
epoch 179 time used: 40  seconds  train loss: 0.20643758048588165 0.20643758048588165 0.9616886093144438 0.26863002782088585 validation loss: 0.21295442766438114 0.21295442766438114 0.9226147684263127 0.27115912060115177
epoch 180 time used: 40  seconds  train loss: 0.20583652854056467 0.20583652854056467 0.9564337206656051 0.26711282223630867 validation loss: 0.21330639665554452 0.21330639665554452 0.9190256555349192 0.2690698037077879
epoch 181 time used: 40  seconds  train loss: 0.20589699818062612 0.20589699818062612 0.9517245521430755 0.26542130573674655 validation loss: 0.21307417908823692 0.21307417908823692 0.9158251629959552 0.26843425570313434
epoch 182 time used: 40  seconds  train loss: 0.2055593440384285 0.2055593440384285 0.948264335383202 0.26375441748000883 validation loss: 0.21274608228779013 0.21274608228779013 0.9130195716590656 0.2668338393250974
epoch 183 time used: 40  seconds  train loss: 0.2052198079097327 0.2052198079097327 0.9458237995279196 0.26199615564979095 validation loss: 0.21376968248964498 0.21376968248964498 0.9119123516970712 0.26497036829379966
epoch 184 time used: 40  seconds  train loss: 0.20526417103636993 0.20526417103636993 0.9427206225907525 0.2600498481544072 validation loss: 0.21310289197999666 0.21310289197999666 0.9108627740241033 0.2627577097624853
Early stopping at epoch: 185 
trainval loss, loss1, loss2, loss3 0.20922089632897312 0.20922089632897312 0.9132066936940261 0.26028008601540875
YS.shape, YS_pred.shape, (8762, 6, 1843, 1) (8762, 6, 1843, 1)
YS.shape, YS_pred.shape, (8762, 6, 1843) (8762, 6, 1843)
**************************************** 
MMGCRN, train, Torch MSE, 0.204740, 0.204740, 0.939081, 0.258378 
MMGCRN, train, MSE, RMSE, MAE, MAPE, 61.457565, 7.839488, 4.971035, 10.564026 
Model Training Ended ... Tue Feb  8 02:06:30 2022
tokyo 202112 testing started Tue Feb  8 02:06:30 2022
TEST XS.shape, YS.shape, XCov.shape, YCov.shape, YMask.shape (4453, 6, 1843, 1) (4453, 6, 1843, 1) (4453, 6, 1843, 1) (4453, 6, 1843, 1) (4453, 1843)
Model Testing Started ... Tue Feb  8 02:06:32 2022
TIMESTEP_IN, TIMESTEP_OUT 6 6
test loss, loss1, loss2, loss3 0.31717197634170974 0.31717197634170974 0.9308746927726304 0.28155712495887786
YS.shape, YS_pred.shape, (4453, 6, 1843, 1) (4453, 6, 1843, 1)
********* Evaluation on the whole testing dataset ********* 
YS.shape, YS_pred.shape, (4453, 1843, 6) (4453, 1843, 6)
MMGCRN, test, Torch MSE, 0.317172, 0.317172, 0.930875, 0.281557 
all pred steps, MMGCRN, test, MSE, RMSE, MAE, MAPE, 137.160819, 11.711568, 7.536347, 16.297223 
1 step, MMGCRN, test, MSE, RMSE, MAE, MAPE, 135.514014, 11.641049, 7.485449, 16.356862 
2 step, MMGCRN, test, MSE, RMSE, MAE, MAPE, 136.234012, 11.671933, 7.536621, 16.304416 
3 step, MMGCRN, test, MSE, RMSE, MAE, MAPE, 136.755861, 11.694266, 7.528803, 16.150910 
4 step, MMGCRN, test, MSE, RMSE, MAE, MAPE, 137.497776, 11.725945, 7.541486, 16.248734 
5 step, MMGCRN, test, MSE, RMSE, MAE, MAPE, 137.955490, 11.745445, 7.551139, 16.321883 
6 step, MMGCRN, test, MSE, RMSE, MAE, MAPE, 139.007759, 11.790155, 7.574582, 16.400531 
********* Evaluation on the selected testing dataset when incident happen at t+1 ********* 
YS.shape, YS_pred.shape, (81745, 6) (81745, 6)
MMGCRN, test, Torch MSE, 0.317172, 0.317172, 0.930875, 0.281557 
all pred steps, MMGCRN, test, MSE, RMSE, MAE, MAPE, 264.019148, 16.248666, 9.973623, 21.054017 
1 step, MMGCRN, test, MSE, RMSE, MAE, MAPE, 837.768172, 28.944225, 20.562813, 44.409988 
2 step, MMGCRN, test, MSE, RMSE, MAE, MAPE, 158.761753, 12.600070, 8.160598, 17.692758 
3 step, MMGCRN, test, MSE, RMSE, MAE, MAPE, 120.880114, 10.994549, 7.089162, 13.415584 
4 step, MMGCRN, test, MSE, RMSE, MAE, MAPE, 160.589337, 12.672385, 8.092873, 16.598703 
5 step, MMGCRN, test, MSE, RMSE, MAE, MAPE, 174.396072, 13.205911, 8.507135, 18.788246 
6 step, MMGCRN, test, MSE, RMSE, MAE, MAPE, 131.719438, 11.476909, 7.429154, 15.418824 
Model Testing Ended ... Tue Feb  8 02:06:49 2022
